ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
F6A805B201D1BA11;classic_bike;2024-12-27 10:50:30.884;2024-12-27 10:53:09.853;Madison St & 10 St;HB503;7 St & Monroe St;HB304;40.74994325412246;-74.03586477041245;40.74641264837719;-74.03797701001167;member
3801573F3062623D;classic_bike;2024-12-12 08:46:02.236;2024-12-12 08:49:09.200;Madison St & 10 St;HB503;7 St & Monroe St;HB304;40.74994325412246;-74.03586477041245;40.74641264837719;-74.03797701001167;member
B514B17B674FDC05;classic_bike;2024-12-02 19:30:58.758;2024-12-02 19:44:02.798;Madison St & 10 St;HB503;7 St & Monroe St;HB304;40.74994325412246;-74.03586477041245;40.74641264837719;-74.03797701001167;member
AD1299CB6AF2B5E6;classic_bike;2024-12-04 19:50:35.309;2024-12-04 19:53:07.736;Madison St & 10 St;HB503;7 St & Monroe St;HB304;40.74994325412246;-74.03586477041245;40.74641264837719;-74.03797701001167;member
1C2B0E7DBC951AA0;electric_bike;2024-12-07 19:10:59.458;2024-12-07 19:17:28.403;Madison St & 10 St;HB503;River St & 1 St;HB609;40.74994325412246;-74.03586477041245;40.73721535335381;-74.02886540972803;member
3178EF09EF0B923D;classic_bike;2024-12-05 08:14:16.802;2024-12-05 08:29:16.531;Madison St & 10 St;HB503;Harborside;JC104;40.74994325412246;-74.03586477041245;40.7192517;-74.034234;member
0F9E9C1A7CD1AF3A;classic_bike;2024-12-10 08:20:52.927;2024-12-10 08:36:03.233;Madison St & 10 St;HB503;Harborside;JC104;40.74994325412246;-74.03586477041245;40.7192517;-74.034234;member
86858A7491F300E0;classic_bike;2024-12-27 17:05:40.899;2024-12-27 17:07:53.003;Madison St & 10 St;HB503;Adams St & 12 St;HB610;40.74994325412246;-74.03586477041245;40.751889392240685;-74.03329162748534;member
9E44802CB573A0D4;classic_bike;2024-12-27 15:42:44.729;2024-12-27 15:44:52.301;Madison St & 10 St;HB503;Adams St & 12 St;HB610;40.74994325412246;-74.03586477041245;40.751889392240685;-74.03329162748534;member
08381744CA80B05B;classic_bike;2024-12-13 15:45:53.223;2024-12-13 15:47:42.165;Madison St & 10 St;HB503;Adams St & 12 St;HB610;40.74994325412246;-74.03586477041245;40.751889392240685;-74.03329162748534;member
65B9839B205C28B9;electric_bike;2024-12-17 17:04:42.163;2024-12-17 17:08:04.175;Madison St & 10 St;HB503;Clinton St & 7 St;HB303;40.74994325412246;-74.03586477041245;40.74542;-74.03332;member
