ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
9BEAAD84D0D11FD2;classic_bike;2024-12-27 13:33:23.732;2024-12-27 13:43:26.956;Columbus Drive;JC014;Columbus Drive;JC014;40.71835519823214;-74.03891444206238;40.71835519823214;-74.03891444206238;member
6DF41AB42FA026E7;classic_bike;2024-12-10 08:51:40.491;2024-12-10 09:03:43.211;Columbus Drive;JC014;South Waterfront Walkway - Sinatra Dr & 1 St;HB103;40.71835519823214;-74.03891444206238;40.73698221818716;-74.02778059244156;member
39F49EB1D12010E0;classic_bike;2024-12-18 08:22:50.100;2024-12-18 08:30:38.529;Columbus Drive;JC014;Columbus Drive;JC014;40.71835519823214;-74.03891444206238;40.71835519823214;-74.03891444206238;member
A76910CA1F04B498;classic_bike;2024-12-15 13:38:45.066;2024-12-15 13:49:44.099;Columbus Drive;JC014;Columbus Drive;JC014;40.71835519823214;-74.03891444206238;40.71835519823214;-74.03891444206238;member
3BA3BFC471ADAAB9;electric_bike;2024-12-13 19:42:55.943;2024-12-13 19:58:10.977;Columbus Drive;JC014;Columbus Drive;JC014;40.71835519823214;-74.03891444206238;40.71835519823214;-74.03891444206238;member
8B0B0AC6FD5535A6;classic_bike;2024-12-10 10:16:02.017;2024-12-10 10:22:25.456;Columbus Drive;JC014;Columbus Drive;JC014;40.71835519823214;-74.03891444206238;40.71835519823214;-74.03891444206238;member
97C3472AAE178E9A;classic_bike;2024-12-31 16:20:27.872;2024-12-31 16:41:22.509;Columbus Drive;JC014;Columbus Drive;JC014;40.71835519823214;-74.03891444206238;40.71835519823214;-74.03891444206238;member
C9C4398D4ABBFB4B;electric_bike;2024-12-16 15:58:41.276;2024-12-16 16:02:58.278;Columbus Drive;JC014;Columbus Drive;JC014;40.71835519823214;-74.03891444206238;40.71835519823214;-74.03891444206238;member
CBD7E35279401329;electric_bike;2024-12-12 02:07:50.804;2024-12-12 02:16:15.004;Columbus Drive;JC014;Columbus Drive;JC014;40.71835519823214;-74.03891444206238;40.71835519823214;-74.03891444206238;member
C2CE464E4ED7C994;classic_bike;2024-12-18 01:30:16.050;2024-12-18 01:34:09.865;Columbus Drive;JC014;Columbus Drive;JC014;40.71835519823214;-74.03891444206238;40.71835519823214;-74.03891444206238;member
1F9B80722177D3D9;classic_bike;2024-12-30 17:50:24.211;2024-12-30 17:57:31.158;Columbus Drive;JC014;Columbus Drive;JC014;40.71835519823214;-74.03891444206238;40.71835519823214;-74.03891444206238;member
6B04A5B525CDE284;classic_bike;2024-12-31 17:01:50.178;2024-12-31 17:36:53.441;Columbus Drive;JC014;Columbus Drive;JC014;40.71835519823214;-74.03891444206238;40.71835519823214;-74.03891444206238;casual
D6FE3B91B2128205;electric_bike;2024-12-11 14:15:22.959;2024-12-11 14:23:37.589;Columbus Drive;JC014;Baldwin at Montgomery;JC020;40.71835519823214;-74.03891444206238;40.7236589;-74.0641943;member
ACA1DB5F96788537;electric_bike;2024-12-14 18:18:03.363;2024-12-14 18:33:14.015;Columbus Drive;JC014;Baldwin at Montgomery;JC020;40.71835519823214;-74.03891444206238;40.7236589;-74.0641943;member
18E7AF0FAFD363CF;electric_bike;2024-12-01 10:32:16.066;2024-12-01 10:43:59.177;Columbus Drive;JC014;Fairmount Ave;JC093;40.71835519823214;-74.03891444206238;40.72572613742557;-74.07195925712585;member
F1910BF1426995D5;classic_bike;2024-12-17 18:39:43.809;2024-12-17 18:46:07.341;Columbus Drive;JC014;Manila & 1st;JC082;40.71835519823214;-74.03891444206238;40.721650724879986;-74.04288411140442;member
CD712181BD7225CD;electric_bike;2024-12-27 17:36:07.468;2024-12-27 17:40:23.494;Columbus Drive;JC014;Exchange Pl;JC116;40.71835519823214;-74.03891444206238;40.71636596185077;-74.034343957901;member
1559D535522EBE01;electric_bike;2024-12-06 09:14:49.083;2024-12-06 09:18:35.682;Columbus Drive;JC014;Montgomery St;JC099;40.71835519823214;-74.03891444206238;40.71942;-74.05099;member
B0FF21CD41408F11;electric_bike;2024-12-20 08:46:03.389;2024-12-20 08:49:29.096;Columbus Drive;JC014;Morris Canal;JC072;40.71835519823214;-74.03891444206238;40.7124188237569;-74.03852552175522;member
47181585E5D61F46;electric_bike;2024-12-08 10:01:50.601;2024-12-08 10:06:50.528;Columbus Drive;JC014;JC Medical Center;JC110;40.71835519823214;-74.03891444206238;40.71539114317;-74.04969155788422;member
948A3A5F2515EE73;electric_bike;2024-12-21 12:54:04.604;2024-12-21 12:57:14.974;Columbus Drive;JC014;Morris Canal;JC072;40.71835519823214;-74.03891444206238;40.7124188237569;-74.03852552175522;casual
D6768428ADFDC612;electric_bike;2024-12-06 14:01:06.974;2024-12-06 14:13:20.083;Columbus Drive;JC014;Church Sq Park - 5 St & Park Ave;HB601;40.71835519823214;-74.03891444206238;40.74265933273143;-74.03223305940628;member
5E63B4DF90440A98;electric_bike;2024-12-07 19:00:45.463;2024-12-07 19:12:34.943;Columbus Drive;JC014;Hilltop;JC019;40.71835519823214;-74.03891444206238;40.7311689;-74.0575736;member
C555F6CC544E545F;electric_bike;2024-12-28 15:48:06.274;2024-12-28 16:01:59.016;Columbus Drive;JC014;Hoboken Terminal - River St & Hudson Pl;HB102;40.71835519823214;-74.03891444206238;40.7360676564825;-74.02912706136703;member
B9DEDE1B6BD537F5;electric_bike;2024-12-18 13:32:52.388;2024-12-18 13:45:57.402;Columbus Drive;JC014;Dey St;JC065;40.71835519823214;-74.03891444206238;40.737711;-74.066921;member
5D0A9063637434FA;electric_bike;2024-12-08 15:58:51.978;2024-12-08 16:13:33.331;Columbus Drive;JC014;Dey St;JC065;40.71835519823214;-74.03891444206238;40.737711;-74.066921;member
3EFF2D7A910D4E02;electric_bike;2024-12-28 12:19:06.414;2024-12-28 12:21:36.516;Columbus Drive;JC014;Grand St;JC102;40.71835519823214;-74.03891444206238;40.71517767732029;-74.03768330812454;member
84FE7B8AF003CF89;electric_bike;2024-12-02 16:44:25.001;2024-12-02 16:47:09.685;Columbus Drive;JC014;Grand St;JC102;40.71835519823214;-74.03891444206238;40.71517767732029;-74.03768330812454;member
8CBF70C7912FE4DB;classic_bike;2024-12-04 22:39:53.293;2024-12-04 22:43:10.819;Columbus Drive;JC014;Grand St;JC102;40.71835519823214;-74.03891444206238;40.71517767732029;-74.03768330812454;member
CACBAE9AD8CBAC7F;electric_bike;2024-12-03 18:17:35.175;2024-12-03 18:25:47.385;Columbus Drive;JC014;Brunswick & 6th;JC081;40.71835519823214;-74.03891444206238;40.72601172964625;-74.05038893222809;member
A72FCA70FDF602AC;electric_bike;2024-12-13 10:00:09.602;2024-12-13 10:08:32.762;Columbus Drive;JC014;Communipaw & Berry Lane;JC084;40.71835519823214;-74.03891444206238;40.71435836870427;-74.06661093235016;member
DFEA704E54347A0F;electric_bike;2024-12-14 10:47:56.185;2024-12-14 10:57:34.750;Columbus Drive;JC014;Communipaw & Berry Lane;JC084;40.71835519823214;-74.03891444206238;40.71435836870427;-74.06661093235016;member
3B484A6F774B878A;classic_bike;2024-12-15 09:39:19.379;2024-12-15 09:46:06.071;Columbus Drive;JC014;Brunswick St;JC023;40.71835519823214;-74.03891444206238;40.7241765;-74.0506564;member
EF3A2DA811E8B8E6;electric_bike;2024-12-15 15:53:58.128;2024-12-15 15:57:50.624;Columbus Drive;JC014;Brunswick St;JC023;40.71835519823214;-74.03891444206238;40.7241765;-74.0506564;member
E1A409CBB5466204;electric_bike;2024-12-09 13:06:21.586;2024-12-09 13:15:40.922;Columbus Drive;JC014;Oakland Ave;JC022;40.71835519823214;-74.03891444206238;40.7376037;-74.0524783;member
4A254C561C3A4542;electric_bike;2024-12-03 08:06:38.535;2024-12-03 08:18:12.893;Columbus Drive;JC014;Liberty Light Rail;JC052;40.71835519823214;-74.03891444206238;40.7112423;-74.0557013;member
CF39C11D49075E0D;classic_bike;2024-12-26 21:08:46.203;2024-12-26 21:26:24.678;Columbus Drive;JC014;Liberty Light Rail;JC052;40.71835519823214;-74.03891444206238;40.7112423;-74.0557013;member
39C8D61E8A93EC5E;electric_bike;2024-12-18 19:09:02.158;2024-12-18 19:18:56.302;Columbus Drive;JC014;Liberty Light Rail;JC052;40.71835519823214;-74.03891444206238;40.7112423;-74.0557013;member
5AC73F756449B458;classic_bike;2024-12-15 12:55:07.093;2024-12-15 13:02:24.342;Columbus Drive;JC014;Manila & 1st;JC082;40.71835519823214;-74.03891444206238;40.721650724879986;-74.04288411140442;member
BDB584264CB24F2D;classic_bike;2024-12-15 17:10:31.635;2024-12-15 17:23:14.844;Columbus Drive;JC014;City Hall - Washington St & 1 St;HB105;40.71835519823214;-74.03891444206238;40.73736;-74.03097;member
A8B395AA01D36E31;classic_bike;2024-12-30 20:42:20.981;2024-12-30 20:46:50.399;Columbus Drive;JC014;Exchange Pl;JC116;40.71835519823214;-74.03891444206238;40.71636596185077;-74.034343957901;member
F8137001B9AD1F66;classic_bike;2024-12-15 22:10:34.270;2024-12-15 22:18:00.929;Columbus Drive;JC014;Newport Pkwy;JC008;40.71835519823214;-74.03891444206238;40.7287448;-74.0321082;member
8495099CA96B197C;classic_bike;2024-12-17 23:04:49.712;2024-12-17 23:14:11.562;Columbus Drive;JC014;Newport Pkwy;JC008;40.71835519823214;-74.03891444206238;40.7287448;-74.0321082;member
2B8D3B09FB45BF93;electric_bike;2024-12-04 09:13:57.279;2024-12-04 09:25:17.398;Columbus Drive;JC014;McGinley Square;JC055;40.71835519823214;-74.03891444206238;40.7253399253558;-74.06762212514877;member
C1CA5F17B4F8B421;electric_bike;2024-12-06 15:47:31.321;2024-12-06 15:55:03.517;Columbus Drive;JC014;McGinley Square;JC055;40.71835519823214;-74.03891444206238;40.7253399253558;-74.06762212514877;member
6AA49BFD41EC6755;electric_bike;2024-12-03 10:51:36.616;2024-12-03 11:01:38.425;Columbus Drive;JC014;McGinley Square;JC055;40.71835519823214;-74.03891444206238;40.7253399253558;-74.06762212514877;member
FAD0851BFC481983;electric_bike;2024-12-21 15:23:30.046;2024-12-21 15:33:23.983;Columbus Drive;JC014;McGinley Square;JC055;40.71835519823214;-74.03891444206238;40.7253399253558;-74.06762212514877;member
978FD713915AD49C;electric_bike;2024-12-17 19:44:31.693;2024-12-17 19:55:43.953;Columbus Drive;JC014;9 St HBLR - Jackson St & 8 St;HB305;40.71835519823214;-74.03891444206238;40.74790720968899;-74.03841152787209;member
FE89BEDEAA4849E3;classic_bike;2024-12-14 12:16:22.383;2024-12-14 12:22:34.270;Columbus Drive;JC014;Newport PATH;JC066;40.71835519823214;-74.03891444206238;40.7272235;-74.0337589;member
