ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
276E13C4A8336CA6;electric_bike;2024-12-11 19:40:36.607;2024-12-11 19:45:23.313;14 St Ferry - 14 St & Shipyard Ln;HB202;Madison St & 10 St;HB503;40.752960630464955;-74.02435272932053;40.74994325412246;-74.03586477041245;member
815F8BFC15503034;classic_bike;2024-12-18 13:47:17.721;2024-12-18 13:57:19.935;14 St Ferry - 14 St & Shipyard Ln;HB202;Madison St & 10 St;HB503;40.752960630464955;-74.02435272932053;40.74994325412246;-74.03586477041245;member
61AB2EA25532608D;electric_bike;2024-12-04 16:27:04.186;2024-12-04 16:35:03.864;14 St Ferry - 14 St & Shipyard Ln;HB202;Madison St & 10 St;HB503;40.752960630464955;-74.02435272932053;40.74994325412246;-74.03586477041245;casual
D63E65E622D7D7EA;electric_bike;2024-12-31 18:23:57.971;2024-12-31 18:32:03.112;14 St Ferry - 14 St & Shipyard Ln;HB202;Madison St & 10 St;HB503;40.752960630464955;-74.02435272932053;40.74994325412246;-74.03586477041245;member
283A4928017C51FC;electric_bike;2024-12-04 10:44:33.376;2024-12-04 10:48:08.817;14 St Ferry - 14 St & Shipyard Ln;HB202;Stevens - River Ter & 6 St;HB602;40.752960630464955;-74.02435272932053;40.74313282710551;-74.02698867022991;member
15C6181FD4A4A7A5;electric_bike;2024-12-20 10:13:43.074;2024-12-20 10:17:19.377;14 St Ferry - 14 St & Shipyard Ln;HB202;Stevens - River Ter & 6 St;HB602;40.752960630464955;-74.02435272932053;40.74313282710551;-74.02698867022991;member
1483EED66F556E80;electric_bike;2024-12-05 13:45:45.870;2024-12-05 13:49:33.886;14 St Ferry - 14 St & Shipyard Ln;HB202;Stevens - River Ter & 6 St;HB602;40.752960630464955;-74.02435272932053;40.74313282710551;-74.02698867022991;member
AC4F5159A0B39922;electric_bike;2024-12-05 18:16:32.177;2024-12-05 18:20:22.873;14 St Ferry - 14 St & Shipyard Ln;HB202;Stevens - River Ter & 6 St;HB602;40.752960630464955;-74.02435272932053;40.74313282710551;-74.02698867022991;member
50F5F2169900AA1C;electric_bike;2024-12-13 10:25:07.355;2024-12-13 10:29:45.652;14 St Ferry - 14 St & Shipyard Ln;HB202;Stevens - River Ter & 6 St;HB602;40.752960630464955;-74.02435272932053;40.74313282710551;-74.02698867022991;member
932F225853438CA2;classic_bike;2024-12-12 16:31:37.486;2024-12-12 16:38:06.845;14 St Ferry - 14 St & Shipyard Ln;HB202;Stevens - River Ter & 6 St;HB602;40.752960630464955;-74.02435272932053;40.74313282710551;-74.02698867022991;member
5053D52AB259EEEF;electric_bike;2024-12-15 14:22:36.230;2024-12-15 14:25:50.422;14 St Ferry - 14 St & Shipyard Ln;HB202;Stevens - River Ter & 6 St;HB602;40.752960630464955;-74.02435272932053;40.74313282710551;-74.02698867022991;member
A63964F91F8E5924;electric_bike;2024-12-18 18:10:24.602;2024-12-18 18:14:01.909;14 St Ferry - 14 St & Shipyard Ln;HB202;Stevens - River Ter & 6 St;HB602;40.752960630464955;-74.02435272932053;40.74313282710551;-74.02698867022991;member
7C69B9D8C689611F;electric_bike;2024-12-17 12:04:54.621;2024-12-17 12:09:20.967;14 St Ferry - 14 St & Shipyard Ln;HB202;Stevens - River Ter & 6 St;HB602;40.752960630464955;-74.02435272932053;40.74313282710551;-74.02698867022991;member
243876BE7BE88FBE;electric_bike;2024-12-11 18:02:12.550;2024-12-11 18:06:15.241;14 St Ferry - 14 St & Shipyard Ln;HB202;Stevens - River Ter & 6 St;HB602;40.752960630464955;-74.02435272932053;40.74313282710551;-74.02698867022991;member
C0A7DC3101E8473B;electric_bike;2024-12-02 18:05:25.911;2024-12-02 18:09:07.236;14 St Ferry - 14 St & Shipyard Ln;HB202;Stevens - River Ter & 6 St;HB602;40.752960630464955;-74.02435272932053;40.74313282710551;-74.02698867022991;member
694929664E966DB7;electric_bike;2024-12-02 08:00:39.972;2024-12-02 08:04:30.913;14 St Ferry - 14 St & Shipyard Ln;HB202;Stevens - River Ter & 6 St;HB602;40.752960630464955;-74.02435272932053;40.74313282710551;-74.02698867022991;member
F54EA3166BD42DBF;electric_bike;2024-12-12 15:31:09.695;2024-12-12 15:34:26.985;14 St Ferry - 14 St & Shipyard Ln;HB202;Stevens - River Ter & 6 St;HB602;40.752960630464955;-74.02435272932053;40.74313282710551;-74.02698867022991;member
2A0A32E56C2376F9;classic_bike;2024-12-19 18:41:41.452;2024-12-19 18:48:57.494;14 St Ferry - 14 St & Shipyard Ln;HB202;Stevens - River Ter & 6 St;HB602;40.752960630464955;-74.02435272932053;40.74313282710551;-74.02698867022991;member
8502A33B685F36C2;electric_bike;2024-12-29 21:28:43.020;2024-12-29 21:38:23.423;14 St Ferry - 14 St & Shipyard Ln;HB202;Stevens - River Ter & 6 St;HB602;40.752960630464955;-74.02435272932053;40.74313282710551;-74.02698867022991;member
7AF1E8B435B62A8B;electric_bike;2024-12-09 07:57:05.085;2024-12-09 07:59:58.498;14 St Ferry - 14 St & Shipyard Ln;HB202;Stevens - River Ter & 6 St;HB602;40.752960630464955;-74.02435272932053;40.74313282710551;-74.02698867022991;member
7B2450C3090C259F;electric_bike;2024-12-30 18:02:02.338;2024-12-30 18:16:32.756;14 St Ferry - 14 St & Shipyard Ln;HB202;Leonard Gordon Park;JC080;40.752960630464955;-74.02435272932053;40.74590996631558;-74.0572714805603;member
6EA4741371AA2E75;electric_bike;2024-12-12 09:47:24.067;2024-12-12 10:00:45.084;14 St Ferry - 14 St & Shipyard Ln;HB202;Washington St;JC098;40.752960630464955;-74.02435272932053;40.7242941;-74.0354826;member
81C4A42E5857BB19;electric_bike;2024-12-12 05:40:57.407;2024-12-12 05:45:40.646;14 St Ferry - 14 St & Shipyard Ln;HB202;9 St HBLR - Jackson St & 8 St;HB305;40.752960630464955;-74.02435272932053;40.74790720968899;-74.03841152787209;casual
C6BBEE7046D13A88;electric_bike;2024-12-04 08:30:47.366;2024-12-04 08:42:32.826;14 St Ferry - 14 St & Shipyard Ln;HB202;Washington St;JC098;40.752960630464955;-74.02435272932053;40.7242941;-74.0354826;member
F41CEF4EAA33821B;electric_bike;2024-12-30 17:52:19.664;2024-12-30 17:59:38.356;14 St Ferry - 14 St & Shipyard Ln;HB202;9 St HBLR - Jackson St & 8 St;HB305;40.752960630464955;-74.02435272932053;40.74790720968899;-74.03841152787209;member
B2623BF11C8AC019;electric_bike;2024-12-11 10:04:16.798;2024-12-11 10:10:11.750;14 St Ferry - 14 St & Shipyard Ln;HB202;2 St & Park Ave;HB608;40.752960630464955;-74.02435272932053;40.73915272763701;-74.0330819785595;member
FD3A331276FCB91A;electric_bike;2024-12-14 23:59:12.001;2024-12-15 00:02:26.309;14 St Ferry - 14 St & Shipyard Ln;HB202;Columbus Park - Clinton St & 9 St;HB501;40.752960630464955;-74.02435272932053;40.74816121065146;-74.0324530005455;casual
13CEC6C9E213552A;electric_bike;2024-12-12 08:03:13.377;2024-12-12 08:07:37.522;14 St Ferry - 14 St & Shipyard Ln;HB202;Columbus Park - Clinton St & 9 St;HB501;40.752960630464955;-74.02435272932053;40.74816121065146;-74.0324530005455;member
7BFBF28F182594C0;electric_bike;2024-12-16 16:12:45.931;2024-12-16 16:16:17.016;14 St Ferry - 14 St & Shipyard Ln;HB202;Columbus Park - Clinton St & 9 St;HB501;40.752960630464955;-74.02435272932053;40.74816121065146;-74.0324530005455;member
AD35898D8CFA46C2;electric_bike;2024-12-28 14:31:07.683;2024-12-28 14:35:10.894;14 St Ferry - 14 St & Shipyard Ln;HB202;Columbus Park - Clinton St & 9 St;HB501;40.752960630464955;-74.02435272932053;40.74816121065146;-74.0324530005455;member
29C6390AD6F54324;electric_bike;2024-12-10 07:16:47.455;2024-12-10 07:19:42.401;14 St Ferry - 14 St & Shipyard Ln;HB202;Columbus Park - Clinton St & 9 St;HB501;40.752960630464955;-74.02435272932053;40.74816121065146;-74.0324530005455;member
6B20E01668298AF4;electric_bike;2024-12-09 07:36:46.545;2024-12-09 08:00:38.091;14 St Ferry - 14 St & Shipyard Ln;HB202;8 Ave & W 16 St;6072.11;40.752960630464955;-74.02435272932053;40.740983;-74.001702;member
284BCDDFBC549C2F;classic_bike;2024-12-21 03:01:28.669;2024-12-21 03:12:26.779;14 St Ferry - 14 St & Shipyard Ln;HB202;Mama Johnson Field - 4 St & Jackson St;HB404;40.752960630464955;-74.02435272932053;40.74313993965626;-74.04004096984863;member
A9C5A3B9C90DF519;classic_bike;2024-12-13 17:14:27.725;2024-12-13 17:36:14.657;14 St Ferry - 14 St & Shipyard Ln;HB202;12 St & Sinatra Dr N;HB201;40.752960630464955;-74.02435272932053;40.75060414236896;-74.02402013540268;member
3C559F433F7B3DC6;electric_bike;2024-12-16 21:17:58.508;2024-12-16 21:32:10.916;14 St Ferry - 14 St & Shipyard Ln;HB202;12 St & Sinatra Dr N;HB201;40.752960630464955;-74.02435272932053;40.75060414236896;-74.02402013540268;member
820EFA117BDB5F54;classic_bike;2024-12-03 09:40:25.994;2024-12-03 09:57:35.038;14 St Ferry - 14 St & Shipyard Ln;HB202;Pier 61 at Chelsea Piers;6233.04;40.752960630464955;-74.02435272932053;40.746872;-74.00821;member
0C45AAB0F13E8183;electric_bike;2024-12-04 16:40:28.156;2024-12-04 16:45:31.494;14 St Ferry - 14 St & Shipyard Ln;HB202;9 St HBLR - Jackson St & 8 St;HB305;40.752960630464955;-74.02435272932053;40.74790720968899;-74.03841152787209;member
D97A2391E7C5B80A;electric_bike;2024-12-03 07:27:53.467;2024-12-03 07:40:38.192;14 St Ferry - 14 St & Shipyard Ln;HB202;Washington St;JC098;40.752960630464955;-74.02435272932053;40.7242941;-74.0354826;member
9C7A8A4EA12B0F50;electric_bike;2024-12-05 09:19:58.256;2024-12-05 09:25:46.157;14 St Ferry - 14 St & Shipyard Ln;HB202;9 St HBLR - Jackson St & 8 St;HB305;40.752960630464955;-74.02435272932053;40.74790720968899;-74.03841152787209;member
E0FDE47ACE83F2E8;electric_bike;2024-12-16 11:12:21.912;2024-12-16 11:19:26.074;14 St Ferry - 14 St & Shipyard Ln;HB202;9 St HBLR - Jackson St & 8 St;HB305;40.752960630464955;-74.02435272932053;40.74790720968899;-74.03841152787209;member
85473981486818B9;electric_bike;2024-12-16 18:59:42.183;2024-12-16 19:05:06.591;14 St Ferry - 14 St & Shipyard Ln;HB202;9 St HBLR - Jackson St & 8 St;HB305;40.752960630464955;-74.02435272932053;40.74790720968899;-74.03841152787209;member
D272592301EEC906;electric_bike;2024-12-02 17:46:32.771;2024-12-02 17:50:14.152;14 St Ferry - 14 St & Shipyard Ln;HB202;Columbus Park - Clinton St & 9 St;HB501;40.752960630464955;-74.02435272932053;40.74816121065146;-74.0324530005455;member
